station_observations
CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STORM_SNOW, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, INTERVAL_SNOW, MAXIMUM_AIR_TEMPERATURE, time, PRECIPITATION_NEW, HEIGHT_OF_SNOW
-8.5, 83.0, None, None, -8.5, None, -5.0, 1985-11-09 18:00:00, 0.0, None
-15.0, 79.0, 14.0, 12.0, -15.5, 12.0, -5.0, 1985-11-10 09:15:00, 0.0, 150.0
-16.5, 73.0, None, None, -16.5, None, -14.0, 1985-11-10 18:00:00, 0.0, None
-17.0, 65.0, 13.0, 0.0, -21.0, 0.0, -14.0, 1985-11-11 10:00:00, -1.0, 146.0
-13.0, 55.0, None, None, -17.0, None, -13.0, 1985-11-11 18:00:00, 0.0, None
-5.5, 22.0, None, None, -13.0, None, -5.5, 1985-11-12 06:00:00, 0.0, None
-2.0, 56.0, 12.0, 0.0, -17.0, 0.0, 0.0, 1985-11-12 16:00:00, 0.0, 142.0
-2.0, 84.0, None, None, -2.0, None, 0.0, 1985-11-13 06:00:00, 0.0, None
-0.5, 73.0, 0.0, 0.0, -3.5, 0.0, 2.0, 1985-11-13 14:00:00, 0.0, 140.0
-2.0, 68.0, 0.0, 0.0, -7.0, 0.0, 0.5, 1985-11-14 10:00:00, 0.0, 140.0
0.0, 37.0, None, None, -2.0, None, 3.5, 1985-11-14 18:00:00, 0.0, None
0.0, 96.0, 4.0, 4.0, -3.0, 4.0, 3.5, 1985-11-15 09:30:00, 3.0, 140.0
-1.0, 96.0, None, None, -1.0, None, 0.5, 1985-11-15 18:00:00, 9.0, None
-6.0, 92.0, 18.0, 16.0, -6.5, 16.0, 0.5, 1985-11-16 09:00:00, 12.0, 155.0
-6.5, 93.0, None, None, -6.5, None, -6.0, 1985-11-16 18:00:00, 4.0, None
-8.5, 86.0, 29.0, 12.0, -9.5, 12.0, -5.0, 1985-11-17 08:10:00, 4.0, 163.0
-13.5, 65.0, None, None, -13.5, None, -9.0, 1985-11-17 18:00:00, 0.0, None
-19.0, 69.0, 1.0, 1.0, -20.5, 1.0, -8.5, 1985-11-18 07:50:00, 0.0, 159.0
-14.5, 55.0, None, None, -19.0, None, -12.0, 1985-11-18 18:00:00, 0.0, None
-19.5, 70.0, 1.0, 0.1, -20.0, 0.1, -13.0, 1985-11-19 08:00:00, 0.0, 155.0
-15.5, 77.0, None, None, -16.0, None, -12.5, 1985-11-19 18:00:00, 0.0, None
-19.5, 76.0, 2.0, 1.0, -20.0, 1.0, -12.0, 1985-11-20 07:50:00, 0.0, 152.0
None, None, None, None, None, None, None, 1985-11-20 18:00:00, 0.0, None
-21.0, 73.0, None, None, -21.5, None, -19.5, 1985-11-21 06:00:00, 0.0, None
-21.0, 68.0, 0.0, 0.0, -22.0, 0.0, -16.5, 1985-11-21 13:30:00, 1.0, 150.0
-23.0, 61.0, 0.0, 0.0, -27.0, 0.0, -21.0, 1985-11-22 11:00:00, 0.0, 151.0
-10.0, 48.0, 0.0, 0.0, -23.0, 0.0, -8.5, 1985-11-23 13:30:00, 0.0, 150.0
-17.5, 76.0, 0.1, 0.1, -20.0, 0.1, -10.0, 1985-11-24 12:00:00, 0.0, 149.0
-18.0, 74.0, None, None, -18.0, None, -16.0, 1985-11-24 18:00:00, 0.0, None
-23.5, 76.0, 1.0, 1.0, -23.5, 1.0, -16.5, 1985-11-25 08:15:00, 1.0, 148.0
-23.0, 77.0, None, None, -23.5, None, -21.0, 1985-11-25 18:00:00, 0.0, None
-28.5, 79.0, 5.0, 5.0, -29.5, 5.0, -21.5, 1985-11-26 09:15:00, 1.0, 154.0
-28.5, 76.0, None, None, -28.5, None, -27.5, 1985-11-26 18:00:00, 1.0, None
-31.0, 74.0, 4.0, 4.0, -33.5, 4.0, -28.0, 1985-11-27 09:40:00, 1.0, 157.0
-25.0, 66.0, None, None, -30.0, None, -24.0, 1985-11-27 18:00:00, 0.0, None
-24.5, 69.0, 0.0, 0.0, -31.5, 0.0, -23.0, 1985-11-28 09:50:00, 0.0, 155.0
-23.0, 71.0, None, None, -25.5, None, -23.0, 1985-11-28 18:00:00, 0.0, None
-27.0, 80.0, 0.0, 0.0, -28.0, 0.0, -22.5, 1985-11-29 08:10:00, 0.0, 154.0
-29.0, 80.0, None, None, -30.0, None, -28.0, 1985-11-29 18:00:00, 0.0, None
-21.5, 80.0, 0.0, 0.0, -27.0, 0.0, -21.5, 1985-11-30 08:40:00, 0.0, 152.0
-18.5, 76.0, None, None, -21.5, None, -17.5, 1985-11-30 18:00:00, 0.0, None
-22.0, 81.0, 0.0, 0.0, -23.5, 0.0, -18.0, 1985-12-01 10:00:00, 0.0, 151.0
-18.0, 70.0, None, None, -22.0, None, -16.5, 1985-12-01 18:00:00, 0.0, None
-13.5, 82.0, 4.0, 4.0, -22.0, 4.0, -13.5, 1985-12-02 09:05:00, 0.0, 155.0
-8.0, 81.0, None, None, -13.5, None, -7.0, 1985-12-02 18:00:00, 1.0, None
-3.5, 96.0, 17.0, 17.0, -14.0, 17.0, -3.5, 1985-12-03 08:45:00, 9.0, 168.0
-3.0, 93.0, 20.0, None, None, 5.0, None, 1985-12-03 14:10:00, 6.0, 170.0
-1.0, 97.0, None, None, -5.0, None, -1.0, 1985-12-04 06:00:00, 1.0, None
2.0, 89.0, 18.0, 6.0, -4.0, 6.0, 2.0, 1985-12-04 14:00:00, 0.0, 170.0
1.0, 96.0, 21.0, 6.0, -4.0, 6.0, 2.5, 1985-12-05 09:45:00, 2.0, 170.0
-1.0, 97.0, None, None, -1.0, None, 0.0, 1985-12-05 18:00:00, 1.0, None
-1.0, 97.0, 5.0, 5.0, -1.5, 5.0, 1.0, 1985-12-06 10:15:00, 3.0, 171.0
-3.0, 96.0, None, None, -3.0, None, -1.0, 1985-12-06 18:00:00, 6.0, None
-3.0, 84.0, 10.0, 5.0, -4.5, 5.0, 0.0, 1985-12-07 08:40:00, 0.0, 171.0
-4.0, 94.0, None, None, -4.0, None, -1.0, 1985-12-07 18:00:00, 0.0, None
-4.0, 90.0, 5.0, 5.0, -5.5, 5.0, -0.5, 1985-12-08 08:55:00, 1.0, 174.0
-6.0, 78.0, None, None, -6.0, None, -4.0, 1985-12-08 18:00:00, 0.0, None
-7.0, 38.0, 5.0, 0.1, -10.0, 0.1, -3.5, 1985-12-09 09:00:00, 0.0, 171.0
-7.0, 53.0, None, None, -7.0, None, -2.0, 1985-12-09 18:00:00, 0.0, None
-10.5, 65.0, 0.0, 0.0, -12.5, 0.0, -2.5, 1985-12-10 09:00:00, 0.0, 168.0
-5.5, 41.0, None, None, -10.5, None, -4.5, 1985-12-10 18:00:00, 0.0, None
-3.0, 68.0, 0.0, 0.0, -11.0, 0.0, -3.0, 1985-12-11 09:20:00, 0.0, 167.0
-1.0, 74.0, None, None, -3.0, None, -0.5, 1985-12-11 18:00:00, 0.0, None
-4.5, 73.0, 0.0, 0.0, -5.0, 0.0, -1.0, 1985-12-12 07:55:00, 0.0, 165.0
-3.5, 54.0, None, None, -4.5, None, 2.5, 1985-12-12 18:00:00, 0.0, None
-1.0, 55.0, 0.0, 0.0, -6.0, 0.0, 1.5, 1985-12-13 11:55:00, 0.0, 164.0
-5.0, 69.0, None, None, -5.0, None, 0.5, 1985-12-13 18:00:00, 1.0, None
-4.5, 95.0, 0.1, 0.1, -7.0, 0.1, 0.0, 1985-12-14 09:20:00, 0.0, 104.0
-4.5, 95.0, None, None, -5.0, None, -4.0, 1985-12-14 18:00:00, 0.0, None
-2.0, 96.0, 4.0, 4.0, -4.5, 4.0, -2.0, 1985-12-15 11:00:00, 3.0, 165.0
-4.5, 92.0, None, None, -4.5, None, -2.0, 1985-12-15 18:00:00, 0.0, None
-0.5, 80.0, 4.0, 0.1, -5.0, 0.1, -0.5, 1985-12-16 08:00:00, 1.0, 166.0
-1.0, 96.0, None, None, -2.0, None, 0.5, 1985-12-16 18:00:00, 1.0, None
1.5, 93.0, 6.0, 2.0, -1.0, 2.0, 1.5, 1985-12-17 07:45:00, 0.0, 165.0
1.0, 96.0, None, None, 0.5, None, 2.5, 1985-12-17 18:00:00, 0.0, None
0.5, 70.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1985-12-18 08:00:00, 0.0, 162.0
4.0, 54.0, None, None, 0.5, None, 4.5, 1985-12-18 18:00:00, 0.0, None
5.0, 40.0, 0.0, 0.0, 3.0, 0.0, 5.0, 1985-12-19 07:15:00, 0.0, 161.0
7.0, 27.0, 0.0, 0.0, 3.5, 0.0, 7.5, 1985-12-19 15:00:00, -1.0, 160.0
6.0, 42.0, 0.0, 0.0, 3.5, 0.0, 8.0, 1985-12-20 07:15:00, 0.0, 160.0
8.0, 35.0, None, None, 6.0, None, 12.0, 1985-12-20 18:00:00, 0.0, None
2.5, 55.0, 0.0, 0.0, -0.5, 0.0, 10.5, 1985-12-21 11:00:00, -1.0, 159.0
4.0, 49.0, None, None, 2.5, None, 7.0, 1985-12-21 18:00:00, 0.0, None
3.0, 68.0, 0.0, 0.0, 2.0, 0.0, 5.5, 1985-12-22 10:25:00, 0.0, 159.0
3.0, 86.0, None, None, 3.0, None, 7.0, 1985-12-22 18:00:00, 0.0, None
2.0, 85.0, 0.0, 0.0, 1.0, 0.0, 6.0, 1985-12-23 07:50:00, 0.0, 159.0
4.0, 45.0, None, None, 2.0, None, 6.5, 1985-12-23 18:00:00, 0.0, None
7.5, 33.0, 0.0, 0.0, 2.0, 0.0, 7.5, 1985-12-24 11:00:00, -1.0, 156.0
6.5, 29.0, None, None, 6.0, None, 10.0, 1985-12-24 18:00:00, 0.0, None
8.5, 28.0, 0.0, 0.0, 6.0, 0.0, 10.0, 1985-12-25 10:00:00, 0.0, 156.0
9.5, 18.0, None, None, 8.5, None, 11.5, 1985-12-25 18:00:00, 0.0, None
-1.0, 50.0, 0.0, 0.0, -1.5, 0.0, 12.0, 1985-12-26 10:00:00, -1.0, 156.0
0.5, 35.0, None, None, -1.0, None, 4.0, 1985-12-26 18:00:00, 0.0, None
-2.0, 32.0, 0.0, 0.0, -2.5, 0.0, 10.0, 1985-12-27 08:10:00, 0.0, 156.0
4.0, 25.0, None, None, -2.0, None, 7.5, 1985-12-27 18:00:00, 0.0, None
1.0, 32.0, 0.0, 0.0, -2.0, 0.0, 6.0, 1985-12-28 08:46:00, -1.0, 156.0
0.5, 51.0, None, None, 0.5, None, 5.0, 1985-12-28 18:00:00, 0.0, None
-3.0, 95.0, 3.0, 3.0, -6.0, 3.0, 4.5, 1985-12-29 11:00:00, 3.0, 156.0
-4.0, 96.0, None, None, -4.0, None, -3.0, 1985-12-29 18:00:00, 1.0, None
-5.0, 86.0, 4.0, 1.0, -7.0, 1.0, -2.5, 1985-12-30 09:00:00, 0.0, 160.0
-3.0, 67.0, None, None, -5.0, None, -2.5, 1985-12-30 18:00:00, 0.0, None
-3.5, 88.0, 0.0, 0.0, -5.0, 0.0, -2.5, 1985-12-31 08:45:00, 0.0, 158.0
-4.5, 95.0, None, None, -4.5, None, -2.5, 1985-12-31 18:00:00, 3.0, None
-3.5, 96.0, 15.0, 15.0, -5.0, 15.0, -3.5, 1986-01-01 09:00:00, 8.0, 172.0
-5.0, 95.0, None, None, -5.0, None, -3.5, 1986-01-01 18:00:00, 16.0, None
-6.5, 75.0, 25.0, 13.0, -7.5, 12.0, -3.5, 1986-01-02 08:15:00, 4.0, 183.0
-7.0, 90.0, None, None, -7.0, None, -4.0, 1986-01-02 18:00:00, 1.0, None
-8.0, 87.0, 7.0, 7.0, -9.0, 7.0, -4.5, 1986-01-03 09:00:00, 1.0, 185.0
-5.5, 84.0, None, None, -8.0, None, -5.0, 1986-01-03 18:00:00, 0.0, None
-9.5, 73.0, 0.0, 0.0, -10.5, 0.0, -4.5, 1986-01-04 08:25:00, 0.0, 181.0
-7.5, 79.0, None, None, -9.5, None, -7.0, 1986-01-04 18:00:00, 0.0, None
-2.0, 86.0, 0.1, 0.1, -10.0, 0.1, -2.0, 1986-01-05 08:20:00, 1.0, 180.0
-1.5, 93.0, None, None, -2.0, None, 2.5, 1986-01-05 18:00:00, 0.0, None
-3.0, 90.0, 7.0, 7.0, -3.0, 7.0, 3.0, 1986-01-06 08:15:00, 7.0, 186.0
-5.0, 90.0, None, None, -5.0, None, -3.0, 1986-01-06 18:00:00, 1.0, None
0.0, 50.0, 8.0, 1.0, -5.5, 1.0, 0.0, 1986-01-07 07:30:00, 2.0, 182.0
5.0, 32.0, None, None, 0.0, None, 7.0, 1986-01-07 18:00:00, 0.0, None
-1.0, 95.0, 7.0, 7.0, -1.0, 7.0, 5.0, 1986-01-08 08:16:00, 14.0, 190.0
-3.0, 94.0, None, None, -3.5, None, -1.0, 1986-01-08 18:00:00, 5.0, None
-2.0, 86.0, 14.0, 7.0, -3.5, 7.0, -1.0, 1986-01-09 07:30:00, 3.0, 190.0
0.5, 95.0, None, None, -2.0, None, 0.5, 1986-01-09 18:00:00, None, None
4.0, 35.0, 0.0, 0.0, -1.5, 0.0, 4.0, 1986-01-10 08:05:00, 5.0, 188.0
3.0, 92.0, None, None, 3.0, None, 8.5, 1986-01-10 18:00:00, 6.0, None
-3.0, 90.0, 14.0, 14.0, -3.0, 14.0, 6.5, 1986-01-11 08:20:00, 15.0, 200.0
2.5, 55.0, None, None, -3.0, None, 2.5, 1986-01-11 18:00:00, 0.0, None
3.0, 40.0, None, None, -3.0, None, 3.0, 1986-01-12 07:55:00, -1.0, 198.0
5.5, 38.0, None, None, 3.0, None, 10.5, 1986-01-12 18:00:00, 0.0, None
6.0, 26.0, 0.0, 0.0, 2.0, 0.0, 8.0, 1986-01-13 08:00:00, -1.0, 194.0
4.0, 64.0, None, None, 3.5, None, 8.0, 1986-01-13 18:00:00, 0.0, None
-0.5, 52.0, 0.1, 0.1, -1.5, 0.1, 6.0, 1986-01-14 08:05:00, 0.0, 192.0
0.5, 49.0, None, None, -0.5, None, 2.0, 1986-01-14 18:00:00, 0.0, None
-2.0, 95.0, 0.1, 0.1, -2.0, 0.1, 1.5, 1986-01-15 07:25:00, 0.0, 191.0
-2.0, 89.0, None, None, -2.5, None, 0.5, 1986-01-15 18:00:00, 2.0, None
-2.0, 90.0, 9.0, 9.0, -2.5, 9.0, 0.5, 1986-01-16 11:10:00, 4.0, 198.0
-2.5, 96.0, None, None, -3.0, None, -1.5, 1986-01-16 18:00:00, 3.0, None
-2.0, 98.0, 31.0, 31.0, -3.0, 31.0, -1.0, 1986-01-17 08:30:00, 27.0, 226.0
-6.0, 97.0, None, None, -6.0, None, -3.0, 1986-01-17 18:00:00, 11.0, None
None, None, None, None, None, None, None, 1986-01-18 06:00:00, 29.0, None
0.0, 100.0, 59.0, 38.0, -5.0, 37.0, 0.5, 1986-01-18 14:00:00, 37.0, 250.0
-2.5, 97.0, 80.0, 29.0, -2.5, 28.0, 0.5, 1986-01-19 11:40:00, 17.0, 264.0
-4.0, 95.0, None, None, -4.0, None, -3.0, 1986-01-19 18:00:00, 35.0, None
-4.5, 95.0, 68.0, 0.1, -5.5, 0.1, -2.0, 1986-01-20 10:15:00, 3.0, 257.0
-6.0, 93.0, None, None, -6.0, None, -5.0, 1986-01-20 18:00:00, 0.0, None
-4.0, 93.0, 2.0, 2.0, -6.0, 2.0, -4.0, 1986-01-21 10:30:00, 1.0, 248.0
-3.5, 90.0, None, None, -4.0, None, -2.0, 1986-01-21 18:00:00, 0.0, None
-4.0, 87.0, 1.0, 1.0, -5.0, 1.0, -1.5, 1986-01-22 10:10:00, 1.0, 243.0
-3.0, 93.0, None, None, -4.0, None, -2.0, 1986-01-22 18:00:00, 1.0, None
-3.0, 95.0, 17.0, 16.0, -4.5, 16.0, -3.0, 1986-01-23 10:00:00, 12.0, 252.0
-5.0, 92.0, 19.0, 19.0, -5.5, 19.0, -1.5, 1986-01-24 08:30:00, 20.0, 266.0
-7.0, 94.0, None, None, -7.0, None, -3.0, 1986-01-24 18:00:00, 0.0, None
-1.0, 62.0, 0.0, 0.0, -7.0, 0.0, -1.0, 1986-01-25 11:55:00, 0.0, 258.0
-1.0, 69.0, None, None, -1.5, None, 0.0, 1986-01-25 18:00:00, 0.0, None
0.0, 67.0, 0.0, 0.0, -4.0, 0.0, 0.0, 1986-01-26 08:25:00, 0.0, 250.0
4.0, 62.0, None, None, 0.0, None, 8.0, 1986-01-26 18:00:00, 0.0, None
1.0, 96.0, 6.0, 6.0, -1.0, 6.0, 7.0, 1986-01-27 08:20:00, 9.0, 253.0
0.0, 97.0, None, None, 0.0, None, 1.5, 1986-01-27 18:00:00, 10.0, None
-1.0, 76.0, 8.0, 3.0, -4.0, 3.0, 2.5, 1986-01-28 12:25:00, 4.0, 250.0
-2.0, 75.0, None, None, -2.0, None, 0.0, 1986-01-28 18:00:00, 0.0, None
-3.0, 88.0, None, None, -4.0, None, -2.0, 1986-01-29 06:00:00, 1.0, None
0.5, 79.0, 2.0, 2.0, -4.5, 2.0, 1.0, 1986-01-29 13:40:00, 0.0, 248.0
2.0, 91.0, 5.0, 3.0, -2.0, 3.0, 2.0, 1986-01-30 11:05:00, 4.0, 246.0
1.0, 96.0, None, None, 1.0, None, 4.0, 1986-01-30 18:00:00, 2.0, None
2.0, 80.0, 3.0, 0.0, 0.5, 0.0, 3.5, 1986-01-31 09:30:00, 1.0, 241.0
1.0, 84.0, None, None, 1.0, None, 5.0, 1986-01-31 18:00:00, 0.0, None
0.5, 97.0, 2.0, 2.0, -0.5, 2.0, 4.0, 1986-02-01 10:55:00, 3.0, 240.0
-2.0, 92.0, None, None, -2.0, None, 0.5, 1986-02-01 18:00:00, 0.0, None
-6.0, 90.0, 0.0, 0.0, -6.5, 0.0, 0.5, 1986-02-02 08:40:00, 0.0, 239.0
-2.0, 84.0, None, None, -6.0, None, 0.0, 1986-02-02 18:00:00, 0.0, None
-3.0, 94.0, 1.0, 1.0, -6.0, 1.0, -1.0, 1986-02-03 08:40:00, 1.0, 238.0
0.5, 85.0, None, None, -3.0, None, 5.5, 1986-02-03 18:00:00, 0.0, None
-2.0, 97.0, 0.0, 0.0, -3.5, 0.0, 4.0, 1986-02-04 08:45:00, 0.0, 238.0
-1.0, 92.0, None, None, -2.0, None, 2.0, 1986-02-04 18:00:00, 0.0, None
-3.5, 95.0, 5.0, 5.0, -4.5, 5.0, 1.0, 1986-02-05 10:25:00, 4.0, 241.0
-3.5, 95.0, None, None, -3.5, None, -3.0, 1986-02-05 18:00:00, 0.0, None
-5.0, 77.0, 0.1, 0.1, -5.0, 0.1, -3.0, 1986-02-06 11:25:00, 0.0, 241.0
-5.0, 79.0, None, None, -5.0, None, 0.5, 1986-02-06 18:00:00, 0.0, None
-5.0, 60.0, 0.0, 0.0, -9.0, 0.0, -2.5, 1986-02-07 10:25:00, 0.0, 241.0
-3.5, 65.0, None, None, -5.0, None, -0.5, 1986-02-07 18:00:00, 0.0, None
-2.5, 45.0, 0.0, 0.0, -7.0, 0.0, -2.5, 1986-02-08 09:00:00, 0.0, 239.0
1.5, 42.0, None, None, -2.5, None, 6.0, 1986-02-08 18:00:00, 0.0, None
0.0, 40.0, 0.0, 0.0, -3.0, 0.0, 5.0, 1986-02-09 10:00:00, 0.0, 239.0
0.0, 51.0, None, None, 0.0, None, 6.0, 1986-02-09 18:00:00, 0.0, None
-5.0, 78.0, 0.0, 0.0, -5.5, 0.0, 5.0, 1986-02-10 08:30:00, 0.0, 237.0
-5.0, 77.0, None, None, -5.0, None, -4.0, 1986-02-10 18:00:00, 0.0, None
-8.0, 80.0, 2.0, 2.0, -9.0, 2.0, -3.5, 1986-02-11 10:15:00, 1.0, 240.0
-8.5, 82.0, None, None, -8.5, None, -7.0, 1986-02-11 18:00:00, 0.0, None
-8.5, 80.0, 3.0, 3.0, -10.0, 3.0, -6.5, 1986-02-12 11:15:00, 0.0, 243.0
-9.5, 71.0, None, None, -9.5, None, -8.0, 1986-02-12 18:00:00, 0.0, None
-9.0, 85.0, 0.0, 0.0, -10.0, 0.0, -7.0, 1986-02-13 10:00:00, 0.0, 240.0
-11.0, 68.0, None, None, -11.0, None, -9.0, 1986-02-13 18:00:00, 1.0, None
-12.5, 75.0, 0.0, 0.0, -13.0, 0.0, -7.5, 1986-02-14 07:40:00, 0.0, 237.0
-9.5, 74.0, None, None, -12.5, None, -8.0, 1986-02-14 18:00:00, 0.0, None
-12.0, 89.0, 8.0, 8.0, -13.0, 8.0, -7.5, 1986-02-15 07:50:00, 4.0, 243.0
-13.0, 90.0, None, None, -13.0, None, -13.0, 1986-02-15 18:00:00, 7.0, None
None, None, None, None, None, None, None, 1986-02-16 06:00:00, 8.0, None
-9.0, 95.0, 45.0, 41.0, -13.0, 39.0, -7.0, 1986-02-16 14:15:00, 7.0, 282.0
-11.0, 85.0, 65.0, 29.0, -14.0, 31.0, -8.0, 1986-02-17 15:00:00, 20.0, 304.0
-12.0, 82.0, 62.0, 12.0, -14.0, 12.0, -8.0, 1986-02-18 10:00:00, 5.0, 302.0
-16.0, 89.0, 60.0, 0.0, -19.0, 0.0, -10.0, 1986-02-19 10:00:00, 0.0, 300.0
-6.5, 95.0, 5.0, 5.0, -13.0, 5.0, -5.0, 1986-02-20 13:45:00, 5.0, 298.0
-11.0, 93.0, 14.0, 14.0, -13.0, 14.0, -6.0, 1986-02-21 08:30:00, 12.0, 304.0
-8.0, 74.0, None, None, -11.0, None, -6.0, 1986-02-21 18:00:00, 0.0, None
-4.5, 94.0, 7.0, 7.0, -11.5, 7.0, -4.5, 1986-02-22 07:50:00, 6.0, 302.0
-4.0, 96.0, None, None, -4.5, None, -2.5, 1986-02-22 18:00:00, 13.0, None
-2.0, 96.0, 26.0, 20.0, -4.5, 20.0, -1.5, 1986-02-23 08:00:00, 13.0, 315.0
0.0, 97.0, None, None, -3.0, None, 0.0, 1986-02-23 18:00:00, 21.0, None
3.0, 97.0, 25.0, 5.0, -2.0, 5.0, 3.0, 1986-02-24 08:35:00, 2.0, 301.0
1.5, 96.0, None, None, 1.0, None, 3.0, 1986-02-24 18:00:00, 10.0, None
2.0, 96.0, 22.0, 2.0, 0.0, 2.0, 4.5, 1986-02-25 05:40:00, 29.0, 294.0
-1.0, 96.0, None, None, -1.0, None, 0.5, 1986-02-25 18:00:00, 28.0, None
-0.5, 96.0, 22.0, 4.0, -0.5, 4.0, 2.5, 1986-02-26 05:45:00, 4.0, 288.0
3.0, 45.0, None, None, -0.5, None, 3.5, 1986-02-26 18:00:00, 1.0, None
3.5, 43.0, 0.0, 0.0, -1.0, 0.0, 4.0, 1986-02-27 07:40:00, -1.0, 288.0
9.0, 46.0, None, None, 5.0, None, 14.5, 1986-02-27 18:00:00, 0.0, None
2.5, 95.0, 0.0, 0.0, 1.5, 0.0, 13.0, 1986-02-28 11:15:00, -1.0, 284.0
3.0, 94.0, None, None, 2.5, None, 4.0, 1986-02-28 18:00:00, 0.0, None
1.5, 90.0, 0.0, 0.0, -0.5, 0.0, 3.0, 1986-03-01 08:10:00, 0.0, 281.0
3.0, 85.0, None, None, 1.5, None, 8.0, 1986-03-01 18:00:00, 0.0, None
0.5, 75.0, 0.0, 0.0, 0.0, 0.0, 6.5, 1986-03-02 07:45:00, 0.0, 280.0
9.5, 26.0, None, None, 0.5, None, 14.0, 1986-03-02 18:00:00, 0.0, None
8.0, 31.0, None, None, 6.5, None, 9.5, 1986-03-03 06:00:00, 1.0, None
5.0, 60.0, 0.0, 0.0, 0.0, 0.0, 12.0, 1986-03-03 15:50:00, 0.0, 276.0
0.0, 92.0, 0.0, 0.0, 0.0, 0.0, 5.5, 1986-03-04 07:25:00, 6.0, 275.0
3.0, 32.0, 0.0, 0.0, -1.0, 0.0, 7.0, 1986-03-05 08:30:00, 0.0, 273.0
4.0, 32.0, None, None, 3.0, None, 9.5, 1986-03-05 18:00:00, 0.0, None
3.0, 89.0, 0.0, 0.0, 2.0, 0.0, 11.0, 1986-03-06 09:00:00, 0.0, 270.0
4.0, 93.0, None, None, 3.0, None, 6.0, 1986-03-06 18:00:00, 0.0, None
3.5, 85.0, 0.0, 0.0, 2.0, 0.0, 6.5, 1986-03-07 08:25:00, 3.0, 266.0
-1.5, 96.0, None, None, -1.5, None, 4.0, 1986-03-07 18:00:00, 20.0, None
-2.0, 95.0, 15.0, 15.0, -2.0, 15.0, 4.5, 1986-03-08 07:00:00, 10.0, 280.0
-2.0, 94.0, None, None, -2.0, None, 1.0, 1986-03-08 18:00:00, 1.0, None
-2.0, 95.0, 17.0, 5.0, -2.5, 5.0, 3.0, 1986-03-09 08:00:00, 4.0, 282.0
-1.0, 93.0, None, None, -2.0, None, 3.0, 1986-03-09 18:00:00, 2.0, None
-1.0, 82.0, 17.0, 1.0, -3.0, 2.0, 3.0, 1986-03-10 07:10:00, 3.0, 282.0
1.5, 85.0, None, None, -1.0, None, 3.0, 1986-03-10 18:00:00, 0.0, None
0.5, 72.0, None, None, 0.0, None, 1.5, 1986-03-11 06:00:00, 0.0, None
0.5, 94.0, None, None, 0.5, None, 5.0, 1986-03-11 18:00:00, 3.0, None
1.0, 81.0, 2.0, 2.0, -3.0, 2.0, 4.5, 1986-03-12 09:30:00, 0.0, 275.0
-0.5, 92.0, None, None, -0.5, None, 4.0, 1986-03-12 18:00:00, 2.0, None
0.0, 68.0, 2.0, 2.0, -5.0, 2.0, 3.0, 1986-03-13 10:00:00, 1.0, 278.0
3.5, 65.0, None, None, 0.0, None, 7.5, 1986-03-13 18:00:00, 0.0, None
-2.0, 90.0, 4.0, 4.0, -3.5, 4.0, 5.5, 1986-03-14 10:30:00, 4.0, 280.0
-1.5, 88.0, None, None, -2.0, None, 0.0, 1986-03-14 18:00:00, 0.0, None
-5.0, 85.0, 0.1, 0.1, -6.0, 0.1, 0.0, 1986-03-15 07:10:00, 0.0, 279.0
0.5, 47.0, None, None, -5.0, None, 4.5, 1986-03-15 18:00:00, 0.0, None
-2.5, 70.0, 0.0, 0.0, -5.0, 0.0, 2.5, 1986-03-16 07:00:00, 0.0, 277.0
-3.0, 92.0, 0.1, 0.1, -4.0, 0.1, 4.5, 1986-03-17 07:00:00, 0.0, 276.0
-3.0, 95.0, 2.0, 2.0, -3.5, 2.0, -1.0, 1986-03-18 07:05:00, 2.0, 278.0
-1.0, 97.0, None, None, -3.0, None, -0.5, 1986-03-18 18:00:00, 2.0, None
0.5, 97.0, 3.0, 1.0, -2.5, 1.0, 0.5, 1986-03-19 08:25:00, 2.0, 277.0
3.0, 86.0, None, None, -0.5, None, 5.0, 1986-03-19 18:00:00, 1.0, None
6.0, 26.0, 0.0, 0.0, 0.5, 0.0, 6.0, 1986-03-20 07:10:00, 0.0, 274.0
9.0, 42.0, None, None, 6.0, None, 16.5, 1986-03-20 18:00:00, 0.0, None
-1.5, 95.0, 13.0, 13.0, -2.0, 13.0, 14.5, 1986-03-21 07:10:00, 14.0, 285.0
-2.5, 95.0, None, None, -2.5, None, -1.0, 1986-03-21 18:00:00, 20.0, None
-4.0, 94.0, 35.0, 26.0, -4.5, 26.0, -1.0, 1986-03-22 07:15:00, 11.0, 307.0
-0.5, 85.0, None, None, -4.0, None, 4.0, 1986-03-22 18:00:00, 0.0, None
-0.5, 50.0, 0.0, 0.0, -4.5, 0.0, 4.5, 1986-03-23 07:50:00, -1.0, 298.0
-1.0, 95.0, None, None, -1.0, None, 3.0, 1986-03-23 18:00:00, 0.0, None
-3.0, 94.0, 17.0, 18.0, -3.5, 17.0, 3.5, 1986-03-24 08:00:00, 21.0, 313.0
-5.0, 94.0, None, None, -5.0, None, -3.5, 1986-03-24 18:00:00, 9.0, None
-6.5, 95.0, None, None, -7.0, None, -5.0, 1986-03-25 06:00:00, 4.0, None
